Result_ID	Unique_Seq_ID
8136	5871
8137	5872
8138	5873
8139	5874
8140	5875
8141	3624
8151	5876
8152	5877
8153	5878
8154	1107
8155	1467
8156	5879
8157	5880
8158	5881
8159	5882
8160	5883
8161	5884
8162	5885
8163	5886
8164	5887
8165	5888
8166	5889
8167	5890
8168	5891
8169	5892
8170	5893
8171	5894
8172	5895
8173	5896
8174	5897
8175	5898
8176	5899
8177	5900
8178	5901
8179	5902
8180	5903
8181	5904
8182	5905
8183	5906
8184	5907
8185	5908
8186	5909
8187	5910
8188	5911
8189	5912
8190	5913
8191	5914
8192	5915
8193	5916
8194	5917
8195	5918
8196	5919
8197	5920
8198	5921
8199	5922
8200	5923
8201	5924
8202	5925
8203	5926
8204	5927
8205	5928
8206	5929
8207	5930
8208	5931
8209	5932
8210	5933
8211	5934
8212	5935
8213	5936
8214	5937
8215	5938
8216	5939
8217	5940
8218	5941
8219	5942
8220	5943
8221	564
8222	5944
8223	5945
8224	5946
8225	88
8226	5947
8227	5948
8228	5949
8229	3128
8230	5950
8231	5951
8232	4098
8233	5952
8234	5953
8235	5954
8236	5955
8237	2699
8238	1807
8239	1808
8240	5956
8241	5957
8242	5958
8243	5959
8244	5960
8245	1347
8246	1502
8247	5961
8248	1107
8249	5962
8250	5963
8251	5964
8252	5965
8253	5966
8254	5967
8255	5334
8256	5968
8257	5969
8258	5970
8259	5971
8260	5972
8261	5973
8262	5974
8263	5975
8264	5976
8265	5977
8266	5978
8267	5979
8268	5980
8269	5981
8270	5982
8271	5983
8272	5984
8273	5985
8274	5986
8275	5987
8276	5988
8277	5989
8278	5990
8279	5991
8280	5992
8281	5993
8282	5994
8283	5995
8284	5996
8285	5997
8286	5998
8287	5999
8288	6000
8289	6001
8290	6002
8291	6003
8292	6004
8293	6005
8294	6006
8295	6007
8297	6008
8298	6009
8299	6010
8300	6011
8301	6012
8302	6013
8303	6014
8306	6015
8307	6016
8308	6017
8309	6018
8310	6019
8311	6020
8312	6021
8313	6022
8314	6023
8315	6024
8316	6025
8317	6026
8318	6027
8319	6028
8320	6029
8321	6030
8322	6031
8323	6032
8324	6033
8325	2615
8326	6034
8327	6035
8328	6036
8329	1448
8330	6037
8331	6038
8332	6039
8333	4934
8334	2173
8335	6040
8336	6041
8337	6042
8339	6043
8340	6044
8341	6045
8342	6046
8343	6047
8344	6048
8345	6049
8346	6050
8347	6051
8348	4724
8349	6052
8350	6053
8351	6054
8352	6055
8353	6056
8354	6057
8355	6058
8356	6059
8357	3256
8358	6060
8359	6061
8360	6062
8361	6063
8362	6064
8363	6065
8364	3817
8365	6066
8366	6067
8367	6068
8368	6069
8369	6070
8370	6071
8371	5761
8372	6072
8373	6073
8374	6074
8375	6075
8376	6076
8377	5581
8378	5582
8379	6077
8380	6078
8381	5910
8382	6079
8383	6080
8384	1287
8385	6081
8386	6082
8387	6083
8388	6084
8389	6085
8390	6086
8391	6087
8392	6088
8393	6089
8394	6090
8395	6091
8396	6092
8397	6093
8398	6094
8399	5961
8400	6095
8401	6096
8402	6097
8403	6098
8404	6099
8405	6100
8406	6101
8407	6102
8408	6103
8409	6104
8410	6105
8411	6106
8412	6107
8413	6108
8414	6109
8415	6110
8416	6111
8417	6112
8418	6113
8420	6114
8421	6115
8422	6116
8423	6117
8424	6118
8425	6119
8426	6120
8427	6121
8428	6122
8429	6123
8430	6124
8431	6125
8432	6126
8433	6127
8434	6128
8435	6129
8436	6130
8437	6131
8438	6132
8439	6133
8440	6134
8441	6135
8442	6136
8443	6137
8444	6138
8445	6139
8446	6140
8447	6141
8448	6142
8449	6143
8450	3302
8451	6144
8452	6145
8455	6146
8456	6147
8457	6148
8458	6149
8459	6150
8460	6151
8461	6152
8462	6153
8463	6154
8464	6155
8465	6156
8466	6157
8467	6158
8468	6159
8469	6160
8470	6161
8471	6162
8472	6163
8473	6164
8474	6165
8475	6166
8476	6167
8477	6168
8478	6169
8479	6170
8480	6171
8481	6172
8482	6173
8483	1104
8484	6174
8485	6175
8486	6176
8487	6177
8488	6178
8489	6179
8490	6180
8491	6181
8492	5691
8495	6182
8496	1107
8497	6183
8498	6184
8499	6185
8500	6186
8501	4098
8502	4351
8503	6187
8504	6188
8505	6189
8506	6190
8507	6191
8508	6192
8509	6193
8510	6194
8511	6195
8512	6196
8513	6197
8514	6198
8515	2445
8516	6199
8517	6200
8519	4982
8520	6201
8521	6202
8523	6203
8524	6204
8526	6205
8527	6206
8528	6207
8529	6208
8530	6209
8531	3128
8532	3634
8533	6210
8534	6211
8535	6212
8536	6213
8537	6214
8538	6215
8539	6216
8540	6217
8541	5244
8542	6218
8543	6219
8544	3777
8545	6220
8546	6221
8547	6222
8548	6223
8549	6224
8550	6225
8551	6226
8552	6227
8553	3263
8554	6228
8555	6229
8556	3266
8557	6230
8558	6231
8559	6232
8560	6233
8561	6234
8562	6235
8563	1467
8564	6236
8565	6237
8566	6238
8567	6239
8568	6240
8569	6241
8570	6242
8571	6243
8572	6244
8573	6245
8574	6246
8575	6247
8576	6248
8577	6249
8578	6250
8579	6251
8580	6252
8581	6253
8582	6254
8583	6255
8584	6256
8585	6257
8586	6258
8587	6259
8588	6260
8589	6261
8590	6262
8591	6263
8592	6264
8593	6265
8594	6266
8595	6267
8596	6268
8597	6269
8598	6270
8599	2773
8600	6271
8601	6272
8602	6273
8603	6274
8604	6275
8605	244
8606	147
8607	6276
8608	6277
8609	6278
8610	6279
8611	6280
8612	6281
8613	6282
8614	6283
8615	6284
8616	6285
8617	5403
8618	6286
8624	6287
8625	6288
8626	6289
8627	6290
8628	6291
8629	6292
8630	6293
8631	6294
8632	6295
8633	6296
8634	6297
8635	6298
8636	6299
8637	6300
8638	6301
8639	6302
8640	6303
8641	6304
8642	6305
8643	6306
8644	6307
8645	6308
8646	6309
8647	6310
8648	6311
8649	6312
8650	6313
8651	6314
8652	6315
8653	6316
8654	6317
8655	6318
8656	6319
8657	6320
8658	6321
8659	39
8660	2079
8661	45
8662	6322
8663	6323
8664	6324
8665	6325
8666	6326
8672	6327
8673	6328
8674	6329
8675	6330
8676	6331
8677	6332
8678	6333
8679	6334
8680	6335
8681	6336
8682	6337
8683	6338
8684	6339
8685	6340
8686	6341
8687	6342
8688	6343
8689	6344
8691	1467
8692	3313
8693	6345
8694	6346
8697	6347
8698	6348
8699	6349
8700	6350
8701	6351
8702	6352
8703	6353
8704	2955
8705	2245
8706	6354
8707	6355
8708	6356
8709	6357
8710	6358
8711	6359
8712	6360
8713	6361
8715	6362
8716	6363
8717	6364
8718	6365
8719	6366
8720	6367
8721	6368
8722	6369
8723	6370
8724	6371
8725	6372
8726	6373
8727	6374
8728	6375
8729	6376
8730	6377
8731	6378
8732	6379
8733	6380
8734	6381
8735	6382
8736	6383
8737	6384
8738	6385
8739	6386
8740	6387
8741	6388
8742	6389
8743	6390
8744	6391
8745	6392
8746	5694
8747	6393
8748	6394
8749	6395
8750	6396
8751	6397
8752	6398
8753	6399
8754	6400
8755	6401
8756	6402
8758	6403
8759	6404
8760	6405
8761	6406
8762	6407
8764	6408
8765	6409
8766	6410
8767	6411
8768	6412
8769	6413
8770	6414
8771	6415
8772	6416
8773	6417
8774	6418
8775	6419
8776	6420
8777	4490
8778	6421
8779	6422
8780	6423
8781	6424
8782	26
8783	6425
8784	6426
8785	4583
8786	6427
8787	6428
8788	6429
8789	6430
8790	2933
8791	6431
8792	6432
8793	6433
8794	748
8795	6434
8796	6435
8797	6436
8798	6437
8799	6438
8800	6439
8801	6440
8802	6441
8803	6442
8804	6443
8805	6444
8806	6445
8807	6446
8808	6447
8809	6448
8810	6449
8811	2846
8813	6450
8814	6451
8815	6452
8816	6453
8817	6454
8819	6455
8821	6456
8822	6457
8823	6458
8824	6459
8825	6460
8826	6461
8827	6462
8828	6463
8829	6464
8830	2496
8831	6465
8832	6466
8833	6467
8834	6468
8835	6469
8836	6470
8837	6471
8838	6472
8841	6473
8844	2119
8845	6474
8846	6475
8847	6476
8848	6477
8849	6478
8850	6479
8851	6480
8852	6481
8853	3256
8854	6482
8855	2399
8857	6483
8858	6484
8859	6485
8860	6486
8861	6487
8862	6488
8863	6489
8864	6490
8865	6491
8866	6492
8867	6493
8868	6494
8869	6495
8870	6496
8871	6497
8872	6498
8873	6499
8874	6500
8875	6501
8876	6502
8877	6503
8878	5857
8879	5858
8880	6504
8881	6505
8882	6506
8883	6507
8884	6508
8885	6509
8886	6510
8887	6511
8888	6512
8889	6513
8890	6514
8891	6515
8892	6516
8893	6517
8894	3142
8895	215
8896	6518
8897	6519
8898	6520
8899	6521
8900	6522
8901	6523
8902	6524
8903	6525
8904	6526
8905	6527
8906	6528
8907	554
8908	6529
8909	4484
8910	4838
8911	6530
8912	6531
8913	6532
8914	1511
8915	6533
8917	6534
8918	6535
8919	6536
8920	6537
8921	6538
8922	6539
8923	6540
8924	6541
8925	6542
8926	6543
8927	6544
8928	6545
8929	6546
8930	6547
8931	6548
8932	6549
8933	6550
8934	6551
8935	2091
8936	6552
8937	6553
8939	6554
8940	6555
8941	6556
8942	6557
8943	6558
8944	6559
8945	6560
8946	6561
8947	6562
8948	1467
8949	6563
8950	6564
8951	6565
8952	6566
8953	6567
8954	6568
8955	1242
8956	6569
8957	6570
8958	6571
8959	6572
8960	6573
8961	6574
8962	6575
8963	6576
8964	6577
8965	6578
8966	6579
8967	6580
8968	6581
8969	6582
8970	6583
8971	6584
8972	6585
8974	6586
8976	6587
8977	6588
8978	6589
8979	5028
8980	6590
8981	6591
8982	6592
8983	3379
8986	3734
8989	6593
8990	6594
8991	6595
8992	6596
8993	6597
8994	6598
8995	6599
8996	1009
8997	4556
8998	6600
8999	6601
9000	6602
9001	1387
9002	6603
9003	6604
9004	6605
9005	6606
9006	6607
9007	6608
9008	6609
9009	6610
9010	6611
9011	3422
9012	6612
9013	6613
9014	6614
9015	6615
9016	6616
9017	6617
9018	6618
9019	6619
9020	6620
9021	6621
9022	6622
9023	6623
9024	6624
9025	6625
9026	6626
9027	6627
9028	6628
9029	6629
9030	4066
9031	6630
9034	6631
9035	6632
9036	6633
9037	6634
9038	6635
9039	6636
9040	6637
9041	6638
9042	6639
9043	6640
9044	6641
9045	6642
9046	6643
9047	6644
9048	6645
9049	6646
9050	3344
9051	6647
9053	6648
9054	6649
9055	6650
9056	6651
9057	6652
9058	3728
9059	6653
9060	6654
9061	1387
9062	6655
9063	6656
9064	6657
9065	4202
9066	6658
9067	6659
9068	6660
9069	6661
9070	6662
9071	6663
9072	6664
9073	6665
9074	6666
9075	6667
9076	6668
9077	6669
9078	3047
9079	6670
9080	6671
9081	6672
9082	6673
9083	6674
9084	6675
9085	6676
9086	6677
9087	6678
9088	6679
9089	4979
9090	6680
9091	6681
9092	6682
9093	6683
9094	6684
9095	6685
9096	6686
9097	6687
9098	6688
9099	6689
9100	6690
9101	6691
9104	5694
9105	6692
9106	6693
9107	6694
9108	6695
9109	5169
9110	6009
9111	6696
9112	6697
9113	6698
9114	6699
9115	6700
9116	6701
9117	6702
9118	6703
9119	6704
9120	6705
9121	6706
9122	6707
9123	6708
9124	6709
9125	6710
9126	6711
9127	6712
9128	6713
9129	6714
9130	6715
9131	6716
9132	6717
9133	5253
9134	3256
9135	6718
9136	6719
9137	6720
9138	6721
9139	6722
9140	5963
9141	5964
9142	6723
9143	6724
9144	6725
9145	6726
9146	6727
9147	6728
9148	6729
9149	6730
9150	6731
9151	4122
9152	6732
9153	6733
9154	6734
9155	6735
9157	6736
9158	6737
9159	6738
9160	6739
9161	6740
9162	6741
9163	6742
9164	2567
9165	6743
9166	6744
9167	6745
9168	6746
9169	6747
9170	6748
9171	6749
9172	6750
9173	6751
9174	6752
9175	6753
9176	6754
9177	6755
9178	6756
9179	6757
9180	6758
9181	6759
9182	6760
9184	6761
9186	6762
9188	6763
9189	6764
9190	6765
9191	6766
9192	6767
9193	3422
9194	6768
9195	6769
9196	1467
9197	6770
9198	6771
9199	6772
9200	4812
9201	6773
9202	1977
9203	6774
9204	6775
9205	6776
9206	4511
9207	6777
9209	6778
9210	6779
9211	6780
9212	6781
9213	6782
9218	6783
9219	6784
9220	6785
9221	6786
9222	6787
9223	6788
9224	6789
9225	6790
9226	5761
9227	6791
9228	6792
9229	6793
9230	6794
9231	6795
9232	6796
9233	6797
9234	6798
9235	6799
9236	6800
9237	6801
9238	6802
9239	6803
9240	6804
9241	6805
9242	6806
9245	6807
9251	6808
9253	6809
9254	6810
9255	6811
9256	6812
9257	6813
9258	6814
9259	6815
9260	6816
9261	6817
9262	6818
9263	6819
9264	6820
9265	6821
9266	6822
9267	6823
9268	6824
9269	6825
9272	6826
9273	6827
9274	4862
9275	6828
9276	6829
9277	6830
9278	6831
9279	6832
9280	3777
9281	6833
9282	6834
9283	6835
9284	6836
9285	6837
9286	6838
9287	6839
9288	6840
9289	6841
9290	6842
9291	6843
9292	6844
9293	6845
9294	6846
9295	6847
9296	6848
9297	6849
9298	6850
9299	6851
9300	6852
9301	6853
9302	6854
9303	6855
9304	6856
9305	6857
9306	6858
9307	6859
9308	6860
9309	6861
9310	6862
9311	6863
9312	6864
9313	6865
9314	6866
9315	6867
9316	6868
9317	6869
9318	6870
9319	6425
9320	6871
9321	6872
9322	5801
9324	6873
9325	6874
9326	6875
9327	6876
9328	6877
9329	6878
9330	6879
9331	6880
9332	6881
9333	6882
9334	6883
9335	6884
9336	6885
9337	6886
9338	6887
9339	6888
9340	6889
9341	6890
9342	4567
9343	6891
9344	6892
9345	6893
9346	6894
9347	6895
9348	6896
9349	6897
9350	6898
9351	6899
9352	6900
9353	6901
9354	6902
9355	6903
9356	6904
9357	3987
9358	6905
9359	6906
9360	6907
9361	6908
9362	6909
9363	6910
9364	6911
9365	6912
9366	6913
9367	6914
9368	6915
9369	88
9370	6916
9371	6917
9372	4376
9373	6918
9374	4862
9375	6919
9376	5801
9378	6920
9379	6921
9380	6922
9381	1041
9382	6923
9383	6924
9384	6925
9385	6926
9386	6927
9387	6928
9388	1868
9389	6929
9390	6930
9391	6931
9392	6932
9393	6933
9394	6934
9395	6935
9396	6936
9397	6937
9398	6938
9400	6939
9401	4143
9402	6940
9403	6941
9404	6942
9405	6943
9406	6944
9407	1010
9408	6945
9410	6946
9411	6947
9412	6948
9413	6949
9414	6950
9415	6951
9416	6952
9418	6953
9419	6954
9420	6955
9421	6956
9422	6957
9423	6958
9424	6959
9425	6960
9426	6961
9427	6962
9428	6963
9429	3777
9430	5612
9431	6964
9432	6965
9433	6966
9434	6967
9435	6968
9436	6969
9437	6970
9438	6971
9439	6972
9440	6973
9441	6974
9442	4733
9444	4734
9446	6975
9447	6976
9448	6977
9449	6978
9450	6979
9451	6980
9452	6981
9453	6982
9454	6983
9455	6984
9456	6985
9457	6986
9458	6987
9459	6988
9460	6989
9461	6990
9462	6991
9463	6992
9464	6993
9465	6994
9466	763
9467	6995
9468	6996
9469	6997
9470	6998
9471	6999
9473	7000
9474	602
9475	4451
9476	7001
9477	7002
9478	7003
9479	7004
9480	7005
9481	7006
9482	7007
9483	7008
9484	7009
9485	7010
9486	7011
9487	7012
9488	7013
9489	7014
9490	7015
9491	7016
9492	7017
9493	7018
9494	7019
9495	7020
9496	7021
9497	7022
9498	7023
9499	7024
9500	7025
9501	7026
9502	7027
9503	3422
9504	7028
9508	7029
9510	1319
9511	6924
9512	7030
9513	7031
9514	7032
9521	7033
9522	7034
9523	7035
9524	7036
9525	7037
9526	7038
9527	1897
9528	1851
9529	4689
9530	4690
9531	7039
9532	7040
9533	6425
9534	6065
9535	7041
9536	7042
9537	7043
9538	7044
9539	7045
9540	7046
9541	7047
9542	7048
9543	7049
9544	7050
9545	7051
9546	7052
9547	7053
9548	7054
9549	3887
9550	7055
9552	7056
9553	7057
9554	7058
9555	7059
9556	7060
9557	7061
9558	7062
9559	7063
9560	7064
9561	7065
9562	7066
9563	7067
9564	7068
9565	7069
9566	7070
9567	7071
9568	7072
9569	7073
9577	7074
9578	7075
9580	7076
9581	7077
9582	7078
9583	7079
9584	7080
9585	7081
9586	7082
9587	7083
9588	7084
9589	2797
9590	2909
9591	7085
9592	7086
9593	7087
9594	7088
9595	7089
9596	7090
9597	2460
9598	7091
9599	7092
9600	7093
9601	7094
9602	4396
9603	7095
9604	7096
9605	7097
9606	7098
9607	7099
9608	7100
9609	7101
9610	7102
9611	7103
9612	7104
9613	7105
9614	7106
9615	7107
9617	7108
9618	7109
9619	7110
9620	7111
9621	7112
9622	7113
9623	7114
9624	7115
9625	7116
9626	7117
9627	7118
9628	7119
9629	7120
9630	7121
9631	7122
9632	7123
9633	7124
9634	7125
9635	7126
9636	7127
9637	7128
9638	7129
9639	7130
9640	7131
9641	7132
9642	3344
9643	7133
9644	7134
9645	7135
9646	7136
9647	7137
9648	7138
9649	7139
9650	7140
9651	7141
9652	7142
9653	7143
9654	7144
9655	7145
9656	7146
9657	7147
9658	7148
9659	7149
9660	7150
9661	7151
9662	7152
9663	7153
9664	7154
9665	7155
9666	6425
9667	7156
9668	7157
9669	7158
9670	7159
9672	7160
9673	7161
9674	7162
9675	7163
9676	7164
9677	7165
9678	7166
9679	7167
9680	7168
9681	7169
9682	7170
9683	7171
9684	7172
9685	7173
9686	7174
9687	7175
9688	7176
9689	7177
9690	7178
9691	7179
9692	7180
9693	7181
9696	7182
9697	1107
9698	7183
9699	3626
9701	7184
9702	7185
9703	7186
9704	7187
9705	7188
9706	7189
9707	7190
9708	7191
9709	7192
9710	4396
9711	7193
9712	7194
9713	7195
9714	7196
9715	7197
9716	7198
9717	7199
9718	7200
9719	7201
9720	7202
9721	7203
9722	7204
9723	5683
9724	7205
9725	7206
9726	7207
9727	7208
9728	7209
9729	7210
9730	7211
9731	7212
9732	7213
9733	7214
9734	7215
9735	7216
9736	7217
9737	7218
9738	7219
9739	7220
9740	7221
9741	7222
9742	7223
9743	7224
9744	7225
9745	7226
9746	7227
9748	7228
9749	7229
9750	7230
9751	7231
9752	7232
9753	7233
9754	7234
9755	7235
9756	7236
9757	7237
9758	7238
9759	7239
9760	7240
9761	7241
9762	7242
9763	7243
9764	7244
9765	7245
9766	7246
9767	7247
9768	7248
9769	7249
9770	7250
9771	7251
9772	7252
9773	7253
9775	7254
9776	5324
9777	7255
9778	7256
9779	7257
9780	7258
9781	7259
9783	7260
9785	7261
9787	7262
9788	7263
9789	7264
9790	7265
9792	7266
9793	7036
9794	3315
9795	7267
9796	7268
9797	7269
9798	7270
9799	7271
9800	7272
9801	7273
9802	7274
9803	7275
9804	7276
9805	7277
9806	7278
9807	7279
9808	7280
9809	7281
9810	7282
9811	7283
9812	7284
9813	7285
9814	7286
9815	3910
9816	3911
9817	7287
9818	7288
9819	7289
9820	7290
9821	7291
9822	3422
9823	7292
9824	7293
9825	7294
9826	7295
9827	7296
9828	7297
9829	7298
9830	7299
9831	7300
9832	7301
9833	7302
9834	3089
9835	7303
9836	7304
9837	1502
9838	7305
9839	7306
9840	7307
9841	7308
9842	7309
9843	7310
9844	7311
9845	7312
9846	7313
9847	7314
9848	7315
9849	4376
9850	7316
9851	7317
9852	7318
9853	1467
9854	7319
9855	7320
9856	7321
9857	7322
9858	7323
9859	7324
9860	7325
9861	7326
9862	7327
9863	7328
9864	7329
9865	7330
9866	6787
9867	7331
9868	7332
9869	7333
9870	6365
9871	7334
9872	5169
9873	7335
9874	7336
9875	7337
9876	7338
9877	7339
9878	7340
9879	7341
9880	7342
9882	7343
9883	7344
9884	7345
9885	7346
9886	7347
9887	2215
9888	7348
9889	7349
9890	7350
9891	7351
9892	7352
9893	7353
9894	7354
9895	7355
9896	7356
9897	7357
9898	7358
9899	4812
9900	7359
9901	7360
9902	7361
9903	7362
9904	7363
9905	7364
9907	7107
9909	7365
9910	7366
9911	7367
9912	7368
9913	7369
9914	7370
9915	7371
9916	7372
9917	2937
9918	7373
9919	7374
9920	7375
9921	7376
9922	7377
9923	7378
9924	7379
9925	7380
9926	7381
9927	7382
9928	7383
9929	5107
9930	7384
9931	7385
9932	7386
9933	7387
9934	7388
9935	7389
9936	7390
9937	7391
9938	7392
9939	7393
9940	7394
9941	7395
9942	7396
9943	7397
9944	7398
9945	6956
9946	7399
9947	7400
9948	7401
9949	7402
9950	7403
9951	7404
9952	7405
9953	7406
9954	7407
9955	7408
9956	7409
9957	7410
9958	7411
9959	7412
9960	7413
9961	7414
9962	7415
9963	7416
9964	7417
9965	7418
9966	7419
9967	4369
9968	7420
9969	7421
9970	7422
9971	7423
9972	7424
9973	7425
9974	7426
9975	7427
9976	7428
9977	7429
9978	7430
9979	7431
9980	1195
9981	7432
9982	7433
9983	7434
9984	7435
9985	7436
9986	7437
9987	7438
9988	7439
9989	7440
9990	7441
9991	7442
9992	5666
9993	6560
9994	7443
9995	7444
9996	7445
9997	2615
9998	7446
9999	7447
10000	1448
10001	7448
10007	5028
10008	7449
10009	7450
10010	7451
10011	7452
10012	7453
10013	7454
10014	7455
10015	7456
10016	7457
10017	7458
10018	7459
10019	7460
10020	7461
10021	7462
10022	7463
10023	7464
10024	7465
10025	7466
10026	7467
10027	7468
10028	7469
10029	7470
10030	439
10031	7471
10032	7472
10033	7473
10034	7474
10035	7475
10036	7476
10037	7477
10038	7478
10039	7479
10040	7480
10041	7481
10042	7482
10043	7483
10044	7484
10045	7485
10046	7486
10047	7487
10048	7488
10049	7489
10050	7490
10051	7491
10052	7492
10054	7493
10055	7494
10056	6425
10057	7495
10058	5028
10059	7496
10060	7497
10061	7498
10062	7499
10063	7500
10064	7501
10065	7502
10066	7503
10067	7504
10068	7505
10069	7506
10070	7507
10071	7508
10072	7509
10073	7510
10074	7511
10075	7512
10076	7513
10077	7514
10078	7515
10079	7516
10080	7517
10081	7518
10082	7519
10083	7520
10084	3379
10087	3734
10090	7521
10093	7522
10094	7523
10095	7524
10096	7525
10097	7526
10098	7527
10099	7528
10100	7529
10101	7530
10102	7531
10103	7532
10104	7533
10105	7534
10106	7535
10107	7536
10108	7537
10109	7538
10110	4057
10111	296
10113	7539
10114	7540
10115	7541
10116	7542
10117	7543
10118	7544
10119	7545
10120	7546
10121	5237
10122	7547
10123	7548
10124	7549
10125	2307
10126	7550
10127	7551
10128	7552
10129	7553
10130	7554
10131	7555
10132	7556
10133	7557
10134	7558
10135	7559
10136	7560
10137	7561
10138	7562
10139	7563
10140	7564
10141	7565
10142	7566
10143	7567
10144	7568
10145	7569
10146	7570
10147	7571
10148	7572
10149	7573
10150	7574
10151	7575
10152	5637
10153	7576
10154	7577
10155	7578
10156	7579
10158	7580
10160	7581
10161	7582
10162	5322
10163	7583
10164	2307
10165	7584
10166	7585
10167	7586
10168	7587
10169	7588
10170	7589
10171	7590
10172	7591
10173	7592
10174	7593
10175	7594
10176	7595
10177	7596
10178	7597
10179	7598
10180	7599
10181	7600
10182	7601
10183	7602
10184	7603
10187	6001
10188	7604
10189	7605
10190	7606
10191	7607
10192	7608
10193	7609
10194	7610
10195	7611
10196	7612
10197	7613
10198	7614
10199	7615
10200	7616
10201	7617
10202	7618
10203	7619
10204	7620
10205	7621
10206	7622
10207	7623
10208	7624
10209	7625
10210	7626
10211	7627
10212	3352
10213	7628
10214	7629
10215	6279
10216	7630
10217	7631
10218	7632
10219	7633
10220	7634
10221	7635
10222	7636
10223	7637
10224	4351
10225	7638
10226	5053
10227	7639
10228	7640
10229	7641
10230	7642
10231	7643
10233	7644
10234	7645
10235	7646
10236	7647
10237	7648
10238	7649
10239	7650
10240	7651
10241	7652
10242	7653
10243	7654
10244	7655
10245	7656
10246	7657
10247	7658
10248	4660
10249	7659
10250	7660
10251	7661
10254	7662
10255	7663
10256	4471
10258	7664
10259	7665
10260	7666
10261	7667
10262	7668
10263	7669
10264	7670
10265	7671
10266	7672
10267	7673
10268	3422
10269	7674
10270	7675
10271	7676
10272	7677
10273	7678
10274	7679
10275	7680
10276	7681
10277	7682
10278	7683
10279	7684
10280	7685
10281	7686
10282	7687
10283	6425
10284	7688
10285	7689
10286	5028
10287	7690
10288	7691
10289	7692
10290	7693
10291	7694
10292	7695
10293	7696
10294	7697
10295	7698
10296	7699
10297	5433
10298	7700
10299	7701
10300	7702
10301	7703
10302	7704
10303	7705
10304	7706
10305	7707
10306	7708
10307	7709
10308	7710
10309	7711
10310	7712
10311	7713
10312	7714
10313	7715
10314	7716
10315	7717
10316	7718
10317	7719
10318	7720
10319	7721
10322	2307
10323	7722
10324	7723
10325	7724
10326	7725
10327	7726
10328	7727
10329	7728
10330	7729
10331	7730
10332	7731
10333	7732
10334	4393
10335	7733
10336	7734
10337	7735
10338	4369
10339	7736
10340	7737
10341	989
10342	840
10343	7738
10344	7739
10345	7740
10346	6412
10347	7741
10348	7742
10349	7743
10350	7744
10351	7745
10353	7746
10356	7747
10357	7748
10358	7749
10359	7750
10360	7751
10361	7752
10362	7753
10363	7754
10364	7755
10367	7756
10368	7757
10369	7758
10370	7759
10371	7760
10372	7761
10373	7762
10374	6258
10375	7763
10376	7764
10377	7765
10378	7766
10379	7767
10380	7562
10381	5237
10382	7768
10383	7769
10384	7770
10385	7771
10386	7772
10388	7773
10389	7774
10390	1428
10391	7775
10392	7776
10393	7777
10394	7778
10395	7779
10396	7780
10397	7781
10398	7782
10399	7783
10400	7784
10401	7785
10402	7786
10403	7787
10404	7788
10405	7789
10406	7790
10407	3618
10408	4317
10409	7791
10410	7792
10411	7793
10413	7794
10415	7795
10416	7796
10417	7797
10418	7798
10419	7799
10420	7800
10421	6598
10422	6599
10423	7801
10424	7802
10425	7803
10426	7804
10427	7805
10428	7806
10429	7807
10430	7808
10431	7809
10432	7810
10433	7811
10434	6275
10435	7812
10436	7813
10437	7814
10438	7815
10439	7816
10440	7817
10441	7818
10442	7819
10443	7820
10444	7821
10445	7822
10446	7823
10447	7824
10448	7825
10449	7826
10450	7827
10451	7828
10452	7829
10453	7830
10454	7831
10455	7832
10456	7833
10457	7834
10458	7835
10459	7836
10460	7837
10461	7838
10462	7839
10463	7840
10464	7841
10465	7842
10466	7843
10467	5831
10468	7844
10469	7845
10470	7846
10471	7847
10472	7848
10473	4971
10474	7849
10475	7850
10476	7851
10477	7852
10478	7853
10479	7854
10480	7855
10481	4339
10482	7856
10483	7857
10484	7858
10485	7859
10486	7860
10487	7861
10488	7862
10489	7863
10490	7864
10491	7865
10492	7866
10493	7867
10494	7868
10495	7869
10496	7870
10497	7871
10498	7872
10499	7873
10500	7874
10502	7875
10503	7876
10504	7877
10505	7878
10506	7879
10507	7880
10508	7881
10509	7882
10510	7883
10511	7884
10512	7885
10513	7886
10514	7887
10515	7888
10516	7889
10517	7890
10518	7891
10519	7892
10520	7893
10521	7894
10522	7895
10523	7896
10524	7897
10525	7898
10526	7899
10527	7900
10528	7901
10529	7902
10530	7903
10531	7904
10532	7905
10533	7906
10534	7907
10535	7908
10536	7909
10537	4745
10538	7910
10539	7911
10540	7912
10541	7913
10542	2109
10543	7914
10544	7915
10545	7916
10546	7917
10547	7918
10548	7919
10549	7920
10550	7921
10551	7922
10552	7923
10553	7924
10554	7925
10555	7926
10556	7927
10557	7928
10558	7929
10559	7930
10560	7931
10561	7932
10562	7933
10563	7934
10564	7935
10565	7936
10566	3514
10567	7937
10568	7938
10570	7939
10571	7940
10572	7941
10573	7942
10574	4503
10576	4504
10577	7943
10578	7944
10579	7945
10580	7946
10581	7947
10582	7948
10583	7949
10584	7950
10585	7951
10586	7952
10587	7953
10588	7954
10589	7955
10590	7956
10591	7957
10592	7958
10593	4665
10594	7959
10595	7960
10596	7961
10601	7962
10602	7963
10603	7964
10604	7965
10605	7524
10606	7966
10607	7967
10608	7968
10609	7969
10610	7970
10611	7971
10612	7972
10613	7973
10614	7974
10615	7975
10616	7976
10617	7977
10618	7978
10619	7979
10620	7980
10621	7981
10622	7982
10623	7983
10624	7984
